userId,testValues
13765.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
13778.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13779.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000
13781.000000, 8.000000, 8.000000, 8.000000, 5.000000, 5.000000
13783.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13786.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13788.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13794.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
13796.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13800.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13801.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13814.000000, 10.000000, 9.000000, 9.000000, 9.000000, 9.000000
13817.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
13820.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13821.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000
13824.000000, 3.000000, 3.000000, 0.000000, 0.000000, 0.000000
13834.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13835.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13836.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13838.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13839.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13855.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13858.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13863.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13869.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13873.000000, 6.000000, 0.000000, 0.000000, 0.000000, 0.000000
13876.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13883.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13886.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13890.000000, 6.000000, 4.000000, 4.000000, 4.000000, 0.000000
13892.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13895.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13899.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13908.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13918.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13919.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13920.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13921.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13922.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
13924.000000, 10.000000, 7.000000, 7.000000, 7.000000, 7.000000
13925.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
13928.000000, 10.000000, 9.000000, 9.000000, 9.000000, 9.000000
13935.000000, 6.000000, 6.000000, 0.000000, 0.000000, 0.000000
13936.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13940.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13942.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13951.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13956.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13957.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000000
13961.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
13963.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13964.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13969.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13970.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
13972.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13975.000000, 5.000000, 2.000000, 2.000000, 2.000000, 2.000000
13979.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13982.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13983.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13984.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13987.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13988.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
13994.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14002.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14006.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000000
14009.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14010.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14013.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14014.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14016.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14017.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14018.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14031.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14037.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14043.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14048.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14054.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14055.000000, 6.000000, 6.000000, 0.000000, 0.000000, 0.000000
14059.000000, 6.000000, 6.000000, 6.000000, 0.000000, 0.000000
14061.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14064.000000, 9.000000, 0.000000, 0.000000, 0.000000, 0.000000
14067.000000, 9.000000, 8.000000, 8.000000, 8.000000, 8.000000
14071.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14078.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14080.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14088.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14096.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14105.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14108.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14115.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000
14116.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14123.000000, 8.000000, 8.000000, 8.000000, 8.000000, 7.000000
14129.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14132.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14141.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14142.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14143.000000, 8.000000, 8.000000, 8.000000, 7.000000, 6.000000
14147.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14151.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14154.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14164.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14168.000000, 10.000000, 10.000000, 10.000000, 0.000000, 0.000000
14169.000000, 8.000000, 8.000000, 8.000000, 0.000000, 0.000000
14171.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14172.000000, 9.000000, 9.000000, 9.000000, 9.000000, 9.000000
14180.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14182.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14183.000000, 9.000000, 8.000000, 8.000000, 7.000000, 7.000000
14186.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14193.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14194.000000, 8.000000, 8.000000, 5.000000, 5.000000, 5.000000
14195.000000, 2.000000, 0.000000, 0.000000, 0.000000, 0.000000
14196.000000, 6.000000, 6.000000, 6.000000, 6.000000, 5.000000
14199.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14204.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14208.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14209.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14212.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14214.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14219.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14223.000000, 2.000000, 2.000000, 2.000000, 2.000000, 2.000000
14227.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14231.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14234.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14243.000000, 8.000000, 8.000000, 8.000000, 0.000000, 0.000000
14244.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14245.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
14252.000000, 3.000000, 0.000000, 0.000000, 0.000000, 0.000000
14253.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14259.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14267.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14270.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14275.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14277.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14280.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14283.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14285.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14289.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14293.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14294.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14297.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14299.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14307.000000, 10.000000, 7.000000, 7.000000, 7.000000, 0.000000
14309.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14312.000000, 7.000000, 7.000000, 7.000000, 7.000000, 0.000000
14317.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14321.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14322.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14327.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14331.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14336.000000, 7.000000, 7.000000, 7.000000, 7.000000, 0.000000
14337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14361.000000, 10.000000, 9.000000, 9.000000, 9.000000, 6.000000
14364.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
14370.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14372.000000, 7.000000, 7.000000, 7.000000, 6.000000, 6.000000
14376.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14377.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14379.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14381.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14386.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14391.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14393.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14394.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14400.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14410.000000, 7.000000, 7.000000, 7.000000, 7.000000, 6.000000
14412.000000, 5.000000, 5.000000, 5.000000, 0.000000, 0.000000
14424.000000, 3.000000, 3.000000, 3.000000, 3.000000, 3.000000
14441.000000, 8.000000, 8.000000, 8.000000, 7.000000, 7.000000
14442.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14443.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14448.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14453.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000
14455.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14462.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14463.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14465.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14471.000000, 8.000000, 7.000000, 6.000000, 5.000000, 5.000000
14472.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000000
14475.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14476.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14478.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14479.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14480.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14486.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14493.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
14495.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14500.000000, 8.000000, 8.000000, 8.000000, 8.000000, 0.000000
14502.000000, 4.000000, 4.000000, 4.000000, 4.000000, 3.000000
14504.000000, 10.000000, 10.000000, 10.000000, 0.000000, 0.000000
14513.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14518.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14524.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
14526.000000, 10.000000, 10.000000, 10.000000, 0.000000, 0.000000
14530.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14533.000000, 8.000000, 8.000000, 7.000000, 7.000000, 7.000000
14534.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14535.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
14536.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14537.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14541.000000, 10.000000, 9.000000, 9.000000, 9.000000, 9.000000
14549.000000, 10.000000, 10.000000, 10.000000, 9.000000, 9.000000
14556.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14558.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14561.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14564.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14570.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14577.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14579.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14582.000000, 6.000000, 6.000000, 6.000000, 5.000000, 0.000000
14583.000000, 4.000000, 4.000000, 0.000000, 0.000000, 0.000000
14585.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14587.000000, 9.000000, 9.000000, 9.000000, 9.000000, 9.000000
14591.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14592.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14596.000000, 3.000000, 3.000000, 3.000000, 3.000000, 3.000000
14599.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14601.000000, 9.000000, 9.000000, 9.000000, 9.000000, 9.000000
14602.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14605.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14607.000000, 10.000000, 10.000000, 10.000000, 3.000000, 3.000000
14608.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14609.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14612.000000, 10.000000, 9.000000, 7.000000, 7.000000, 7.000000
14613.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14617.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14619.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14621.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14622.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14624.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14627.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14634.000000, 10.000000, 0.000000, 0.000000, 0.000000, 0.000000
14638.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14642.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14643.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14648.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14654.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14657.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000
14661.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14663.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14664.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14668.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14677.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14680.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14681.000000, 10.000000, 9.000000, 9.000000, 9.000000, 9.000000
14682.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14687.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14692.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14700.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000
14703.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14708.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14709.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14715.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14716.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14718.000000, 4.000000, 3.000000, 3.000000, 3.000000, 3.000000
14720.000000, 8.000000, 8.000000, 8.000000, 0.000000, 0.000000
14723.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14726.000000, 8.000000, 8.000000, 5.000000, 5.000000, 4.000000
14727.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14728.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14730.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14733.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14737.000000, 10.000000, 10.000000, 10.000000, 10.000000, 9.000000
14738.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14740.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14749.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14750.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14751.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14752.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14756.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14757.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14760.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14766.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000
14769.000000, 4.000000, 4.000000, 0.000000, 0.000000, 0.000000
14773.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14775.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14780.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14781.000000, 9.000000, 8.000000, 8.000000, 8.000000, 8.000000
14785.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14787.000000, 5.000000, 5.000000, 2.000000, 2.000000, 2.000000
14788.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14789.000000, 1.000000, 1.000000, 1.000000, 0.000000, 0.000000
14792.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14794.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14798.000000, 10.000000, 10.000000, 10.000000, 10.000000, 9.000000
14801.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14803.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000
14809.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14813.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000
14815.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14821.000000, 10.000000, 0.000000, 0.000000, 0.000000, 0.000000
14833.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14835.000000, 6.000000, 6.000000, 6.000000, 6.000000, 6.000000
14843.000000, 8.000000, 8.000000, 8.000000, 8.000000, 8.000000
14846.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14851.000000, 7.000000, 7.000000, 4.000000, 0.000000, 0.000000
14852.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14854.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14856.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14859.000000, 9.000000, 4.000000, 4.000000, 4.000000, 4.000000
14863.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14864.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14866.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14869.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000
14870.000000, 7.000000, 7.000000, 7.000000, 7.000000, 7.000000
14873.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14874.000000, 5.000000, 5.000000, 5.000000, 5.000000, 5.000000
14876.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14879.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14883.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14884.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
14890.000000, 10.000000, 10.000000, 0.000000, 0.000000, 0.000000
14891.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14893.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14899.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14908.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14910.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
14911.000000, 6.000000, 6.000000, 6.000000, 6.000000, 0.000000
14915.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
